X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.600000E+01   0.365925E+05   0.263727E+06   0.100000E+01   0.600000E+01   0.365925E+05   0.263727E+06   0.191730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191929E+03   0.946074E+02   0.961560E+00   0.203645E+02   0.150000E+02  -0.199051E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.124871E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.367040E+05   0.263752E+06   0.100000E+01   0.600000E+01   0.367040E+05   0.263752E+06   0.191655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191803E+03   0.946045E+02   0.766544E+00   0.200748E+02   0.150000E+02  -0.148131E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.929275E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.367765E+05   0.263783E+06   0.100000E+01   0.600000E+01   0.367765E+05   0.263783E+06   0.191610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191732E+03   0.946033E+02   0.794149E+00   0.197844E+02   0.150000E+02  -0.121947E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.765013E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.368490E+05   0.263796E+06   0.100000E+01   0.600000E+01   0.368490E+05   0.263796E+06   0.191575E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191575E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191666E+03   0.946012E+02   0.734666E+00   0.194935E+02   0.150000E+02  -0.914920E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.573961E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.369440E+05   0.263831E+06   0.100000E+01   0.600000E+01   0.369440E+05   0.263831E+06   0.191438E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191438E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191495E+03   0.945986E+02   0.941175E+00   0.192024E+02   0.150000E+02  -0.571693E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.358643E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.370035E+05   0.263848E+06   0.100000E+01   0.600000E+01   0.370035E+05   0.263848E+06   0.191130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191274E+03   0.945964E+02   0.120677E+01   0.192024E+02   0.150000E+02  -0.143921E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.902864E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.370630E+05   0.263863E+06   0.100000E+01   0.600000E+01   0.370630E+05   0.263863E+06   0.190850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191049E+03   0.945938E+02   0.116681E+01   0.189114E+02   0.150000E+02  -0.199136E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.124925E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.371155E+05   0.263876E+06   0.100000E+01   0.600000E+01   0.371155E+05   0.263876E+06   0.190760E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190760E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190824E+03   0.945920E+02   0.133608E+01   0.186207E+02   0.150000E+02  -0.640394E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.401741E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.371680E+05   0.263888E+06   0.100000E+01   0.600000E+01   0.371680E+05   0.263888E+06   0.190688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190530E+03   0.945911E+02   0.152843E+01   0.186207E+02   0.150000E+02   0.157755E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.989650E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.372150E+05   0.263891E+06   0.100000E+01   0.600000E+01   0.372150E+05   0.263891E+06   0.190655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190342E+03   0.945901E+02   0.121906E+01   0.183307E+02   0.150000E+02   0.313471E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196651E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.372610E+05   0.263921E+06   0.100000E+01   0.600000E+01   0.372610E+05   0.263921E+06   0.190645E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190645E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190032E+03   0.945904E+02   0.151785E+01   0.183307E+02   0.150000E+02   0.613334E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.384765E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.372900E+05   0.263931E+06   0.100000E+01   0.600000E+01   0.372900E+05   0.263931E+06   0.190662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189923E+03   0.945903E+02   0.131017E+01   0.183307E+02   0.150000E+02   0.739822E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.464116E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.373280E+05   0.263953E+06   0.100000E+01   0.600000E+01   0.373280E+05   0.263953E+06   0.190625E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190625E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189780E+03   0.945905E+02   0.103805E+01   0.180415E+02   0.150000E+02   0.845152E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.530193E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.373990E+05   0.263961E+06   0.100000E+01   0.600000E+01   0.373990E+05   0.263961E+06   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189672E+03   0.945898E+02   0.907012E+00   0.177535E+02   0.150000E+02   0.887767E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.556927E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.374440E+05   0.263983E+06   0.100000E+01   0.600000E+01   0.374440E+05   0.263983E+06   0.190455E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190455E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189604E+03   0.945901E+02   0.823967E+00   0.177535E+02   0.150000E+02   0.850953E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.533832E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.270000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.270000E+05   0.259200E+06   0.182617E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182617E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182397E+03   0.690228E+03   0.824445E+00   0.308460E+02   0.200000E+02   0.219543E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.137727E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.276000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.276000E+05   0.259200E+06   0.182620E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182620E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182463E+03   0.690326E+03   0.976077E+00   0.318723E+02   0.200000E+02   0.156903E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.984304E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.276500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.276500E+05   0.259200E+06   0.182633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182470E+03   0.690347E+03   0.986196E+00   0.321289E+02   0.200000E+02   0.163511E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.102576E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.277000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.277000E+05   0.259200E+06   0.182627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182476E+03   0.690369E+03   0.100031E+01   0.321289E+02   0.200000E+02   0.151746E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.951956E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.277500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.277500E+05   0.259200E+06   0.182634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182482E+03   0.690393E+03   0.101775E+01   0.321289E+02   0.200000E+02   0.152656E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.957666E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.278000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.278000E+05   0.259200E+06   0.182642E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182642E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182487E+03   0.690417E+03   0.103738E+01   0.323855E+02   0.200000E+02   0.155080E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.972870E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.279000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.279000E+05   0.259200E+06   0.182648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182499E+03   0.690469E+03   0.107514E+01   0.323855E+02   0.200000E+02   0.148370E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.930774E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.279500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.279500E+05   0.259200E+06   0.182655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182506E+03   0.690496E+03   0.108740E+01   0.326420E+02   0.200000E+02   0.148895E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.934069E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.285000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.285000E+05   0.259200E+06   0.182738E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182738E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182616E+03   0.691031E+03   0.112925E+01   0.334118E+02   0.200000E+02   0.122125E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.766131E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.286250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.286250E+05   0.259200E+06   0.182741E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182741E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182651E+03   0.691239E+03   0.111575E+01   0.336684E+02   0.200000E+02   0.899990E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.564595E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.287500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.287500E+05   0.259200E+06   0.182750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182682E+03   0.691463E+03   0.110043E+01   0.339249E+02   0.200000E+02   0.684169E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.429203E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.288750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.288750E+05   0.259200E+06   0.182783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182709E+03   0.691688E+03   0.108172E+01   0.341815E+02   0.200000E+02   0.741530E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.465187E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.290000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.290000E+05   0.259200E+06   0.182823E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182823E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182731E+03   0.691912E+03   0.106859E+01   0.344381E+02   0.200000E+02   0.919242E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.576672E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.291250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.291250E+05   0.259200E+06   0.182872E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182872E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182746E+03   0.692155E+03   0.115205E+01   0.346947E+02   0.200000E+02   0.126520E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.793703E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.295000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.295000E+05   0.259200E+06   0.182995E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182995E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182877E+03   0.693101E+03   0.132197E+01   0.352078E+02   0.200000E+02   0.117628E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.737921E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305000E+05   0.259200E+06   0.183182E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183182E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183216E+03   0.696563E+03   0.137196E+01   0.370039E+02   0.200000E+02  -0.344764E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.216283E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305250E+05   0.259200E+06   0.183176E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183176E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183222E+03   0.696618E+03   0.136787E+01   0.370039E+02   0.200000E+02  -0.460391E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.288819E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305500E+05   0.259200E+06   0.183202E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183202E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183228E+03   0.696675E+03   0.135982E+01   0.370039E+02   0.200000E+02  -0.254816E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.159855E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.306000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.306000E+05   0.259200E+06   0.183228E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183228E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183241E+03   0.696795E+03   0.134117E+01   0.372605E+02   0.200000E+02  -0.122243E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.766872E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.306500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.306500E+05   0.259200E+06   0.183220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183253E+03   0.696928E+03   0.133078E+01   0.372605E+02   0.200000E+02  -0.323482E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.202931E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.307250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.307250E+05   0.259200E+06   0.183234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183270E+03   0.697150E+03   0.133210E+01   0.375171E+02   0.200000E+02  -0.353754E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.221922E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.307500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.307500E+05   0.259200E+06   0.183231E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183231E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183276E+03   0.697228E+03   0.133130E+01   0.375171E+02   0.200000E+02  -0.454247E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.284965E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.310000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.310000E+05   0.259200E+06   0.183300E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183300E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183344E+03   0.697984E+03   0.144434E+01   0.380302E+02   0.200000E+02  -0.439977E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.276013E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.313500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.313500E+05   0.259200E+06   0.183382E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183382E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183409E+03   0.698935E+03   0.170695E+01   0.385434E+02   0.200000E+02  -0.277323E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.173974E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.314000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.314000E+05   0.259200E+06   0.183412E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183412E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183405E+03   0.699072E+03   0.185293E+01   0.385434E+02   0.200000E+02   0.707234E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.443672E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.314500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.314500E+05   0.259200E+06   0.183470E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183470E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183404E+03   0.699212E+03   0.200985E+01   0.388000E+02   0.200000E+02   0.657846E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.412689E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.316250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.316250E+05   0.259200E+06   0.183492E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183492E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183529E+03   0.699741E+03   0.203354E+01   0.390566E+02   0.200000E+02  -0.370290E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.232296E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.317500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.317500E+05   0.259200E+06   0.183515E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183515E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183639E+03   0.700179E+03   0.195732E+01   0.393132E+02   0.200000E+02  -0.123770E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.776453E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
