X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.300000E+01   0.344000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.344000E+05   0.259200E+06   0.185553E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185553E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185728E+03   0.694045E+03   0.222118E+01   0.398157E+02   0.200000E+02  -0.175748E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.162165E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.344500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.344500E+05   0.259200E+06   0.185589E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185589E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185740E+03   0.694188E+03   0.233612E+01   0.398157E+02   0.200000E+02  -0.150895E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.139233E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.346250E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.346250E+05   0.259200E+06   0.185713E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185713E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185872E+03   0.564855E+03   0.182984E+01   0.374962E+02   0.200000E+02  -0.159264E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.146955E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.347500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.347500E+05   0.259200E+06   0.185817E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185817E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185966E+03   0.565299E+03   0.174024E+01   0.374962E+02   0.200000E+02  -0.148015E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.136576E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.348750E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.348750E+05   0.259200E+06   0.185856E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185856E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186051E+03   0.565772E+03   0.166451E+01   0.374962E+02   0.200000E+02  -0.195097E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.180018E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.350000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.350000E+05   0.259200E+06   0.185898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186134E+03   0.566282E+03   0.152523E+01   0.374962E+02   0.200000E+02  -0.236830E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.218526E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.351000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.351000E+05   0.259200E+06   0.185956E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185956E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186182E+03   0.566703E+03   0.148993E+01   0.374962E+02   0.200000E+02  -0.225966E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.208502E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.351500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.351500E+05   0.259200E+06   0.186026E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186026E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186202E+03   0.566914E+03   0.149058E+01   0.374962E+02   0.200000E+02  -0.176154E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.162539E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.352500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.352500E+05   0.259200E+06   0.186077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186234E+03   0.567309E+03   0.154102E+01   0.374962E+02   0.200000E+02  -0.157936E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.145730E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.353000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.353000E+05   0.259200E+06   0.186117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186256E+03   0.567506E+03   0.153276E+01   0.374962E+02   0.200000E+02  -0.139110E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.128359E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.353500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.353500E+05   0.259200E+06   0.186160E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186160E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186275E+03   0.567720E+03   0.156463E+01   0.374962E+02   0.200000E+02  -0.114121E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.105301E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.354000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.354000E+05   0.259200E+06   0.186201E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186201E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186286E+03   0.567960E+03   0.168200E+01   0.374962E+02   0.200000E+02  -0.857685E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.791398E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.354500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.354500E+05   0.259200E+06   0.186234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186301E+03   0.568223E+03   0.186303E+01   0.374962E+02   0.200000E+02  -0.673338E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.621299E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.357500E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.357500E+05   0.259200E+06   0.186538E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186538E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186688E+03   0.569715E+03   0.190642E+01   0.374962E+02   0.200000E+02  -0.150219E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.138609E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.358750E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.358750E+05   0.259200E+06   0.186543E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186543E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186864E+03   0.570235E+03   0.167563E+01   0.374962E+02   0.200000E+02  -0.321078E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.296263E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.360000E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.360000E+05   0.259200E+06   0.186682E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186682E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186962E+03   0.570683E+03   0.159141E+01   0.374962E+02   0.200000E+02  -0.279538E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.257934E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.200000E+01   0.200000E+01   0.361250E+05   0.259200E+06   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187028E+03   0.571111E+03   0.164762E+01   0.374962E+02   0.200000E+02  -0.177610E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.163883E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363000E+05   0.259200E+06   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186929E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187134E+03   0.562672E+03   0.161446E+01   0.374962E+02   0.200000E+02  -0.204845E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.189013E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.363500E+05   0.259200E+06   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186943E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187158E+03   0.562831E+03   0.163568E+01   0.374962E+02   0.200000E+02  -0.214837E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.198233E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364000E+05   0.259200E+06   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187055E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187184E+03   0.562984E+03   0.163776E+01   0.374962E+02   0.200000E+02  -0.129894E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.119855E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.364500E+05   0.259200E+06   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187214E+03   0.563129E+03   0.160396E+01   0.374962E+02   0.200000E+02  -0.845418E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.780080E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.366250E+05   0.259200E+06   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187233E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187289E+03   0.563642E+03   0.162636E+01   0.374962E+02   0.200000E+02  -0.557268E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.514199E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.367500E+05   0.259200E+06   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187301E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187371E+03   0.564110E+03   0.153709E+01   0.374962E+02   0.200000E+02  -0.695970E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.642182E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368000E+05   0.259200E+06   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187317E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187403E+03   0.564306E+03   0.148525E+01   0.374962E+02   0.200000E+02  -0.856762E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.790546E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.368500E+05   0.259200E+06   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187421E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187431E+03   0.564499E+03   0.144227E+01   0.374962E+02   0.200000E+02  -0.994717E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.917839E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369000E+05   0.259200E+06   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187439E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187445E+03   0.564687E+03   0.148762E+01   0.374962E+02   0.200000E+02  -0.543267E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.501280E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.369500E+05   0.259200E+06   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187447E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187449E+03   0.564872E+03   0.161722E+01   0.374962E+02   0.200000E+02  -0.172366E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.159044E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.370500E+05   0.259200E+06   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187493E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187498E+03   0.565235E+03   0.169125E+01   0.374962E+02   0.200000E+02  -0.454851E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.419698E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371000E+05   0.259200E+06   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187527E+03   0.565414E+03   0.170410E+01   0.374962E+02   0.200000E+02   0.206037E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190113E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.371500E+05   0.259200E+06   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187577E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187560E+03   0.565592E+03   0.169814E+01   0.374962E+02   0.200000E+02   0.165109E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.152348E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372000E+05   0.259200E+06   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187595E+03   0.565766E+03   0.166888E+01   0.374962E+02   0.200000E+02   0.148072E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.136628E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.372500E+05   0.259200E+06   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187590E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187628E+03   0.565940E+03   0.164062E+01   0.374962E+02   0.200000E+02  -0.377771E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.348575E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.373000E+05   0.259200E+06   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187695E+03   0.566117E+03   0.132168E+01   0.374962E+02   0.200000E+02  -0.999463E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.922219E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374000E+05   0.259200E+06   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187602E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187769E+03   0.566510E+03   0.687605E+00   0.374962E+02   0.200000E+02  -0.166841E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.153947E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.374500E+05   0.259200E+06   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187778E+03   0.566725E+03   0.567330E+00   0.374962E+02   0.200000E+02  -0.134644E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.124238E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.375500E+05   0.259200E+06   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187780E+03   0.567171E+03   0.574814E+00   0.374962E+02   0.200000E+02  -0.747241E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.689490E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.376000E+05   0.259200E+06   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187772E+03   0.567388E+03   0.716886E+00   0.374962E+02   0.200000E+02  -0.629184E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.580557E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377000E+05   0.259200E+06   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187737E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187708E+03   0.567793E+03   0.145783E+01   0.374962E+02   0.200000E+02   0.290821E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.268345E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.377500E+05   0.259200E+06   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187762E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187678E+03   0.567983E+03   0.181059E+01   0.374962E+02   0.200000E+02   0.840536E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.775575E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378000E+05   0.259200E+06   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187774E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187733E+03   0.568172E+03   0.170703E+01   0.374962E+02   0.200000E+02   0.413356E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.381410E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.378500E+05   0.259200E+06   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187791E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187783E+03   0.568366E+03   0.158197E+01   0.374962E+02   0.200000E+02   0.723748E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.667812E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.379000E+05   0.259200E+06   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187794E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187817E+03   0.568565E+03   0.152934E+01   0.374962E+02   0.200000E+02  -0.235913E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.217680E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380000E+05   0.259200E+06   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187866E+03   0.568979E+03   0.154981E+01   0.374962E+02   0.200000E+02  -0.532006E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.490889E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.380500E+05   0.259200E+06   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187844E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187893E+03   0.569188E+03   0.154539E+01   0.374962E+02   0.200000E+02  -0.486612E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.449004E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381000E+05   0.259200E+06   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187908E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187917E+03   0.569392E+03   0.155549E+01   0.374962E+02   0.200000E+02  -0.960581E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.886342E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.381500E+05   0.259200E+06   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187981E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187943E+03   0.569592E+03   0.155727E+01   0.374962E+02   0.200000E+02   0.381799E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.352291E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.382500E+05   0.259200E+06   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187978E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187994E+03   0.569975E+03   0.153155E+01   0.374962E+02   0.200000E+02  -0.164338E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.151637E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.383000E+05   0.259200E+06   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187946E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188014E+03   0.570164E+03   0.155404E+01   0.374962E+02   0.200000E+02  -0.675261E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.623073E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
