X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190667E+03   0.611808E+03   0.159061E+01   0.401785E+02   0.200000E+02   0.424604E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.285118E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190676E+03   0.611992E+03   0.163704E+01   0.401785E+02   0.200000E+02   0.560305E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.376239E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190702E+03   0.612364E+03   0.171821E+01   0.401785E+02   0.200000E+02   0.514194E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.345277E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190720E+03   0.612553E+03   0.174228E+01   0.401785E+02   0.200000E+02   0.472309E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.317151E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190742E+03   0.612745E+03   0.175278E+01   0.401785E+02   0.200000E+02   0.348261E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.233854E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190767E+03   0.612938E+03   0.175106E+01   0.401785E+02   0.200000E+02   0.199832E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.134185E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190793E+03   0.613131E+03   0.173933E+01   0.401785E+02   0.200000E+02  -0.999268E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.670999E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190820E+03   0.613322E+03   0.171883E+01   0.401785E+02   0.200000E+02  -0.280447E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.188317E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190847E+03   0.613509E+03   0.169289E+01   0.401785E+02   0.200000E+02  -0.116475E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.782121E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190872E+03   0.613691E+03   0.166613E+01   0.401785E+02   0.200000E+02  -0.134177E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.900988E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190895E+03   0.613866E+03   0.164208E+01   0.401785E+02   0.200000E+02  -0.304449E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.204434E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190915E+03   0.614035E+03   0.162284E+01   0.401785E+02   0.200000E+02  -0.330306E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.221797E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190933E+03   0.614197E+03   0.160913E+01   0.401785E+02   0.200000E+02  -0.469581E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.315319E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190949E+03   0.614352E+03   0.160048E+01   0.401785E+02   0.200000E+02   0.172185E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.115621E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190964E+03   0.614502E+03   0.159539E+01   0.401785E+02   0.200000E+02  -0.589443E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.395806E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190978E+03   0.614649E+03   0.159176E+01   0.401785E+02   0.200000E+02   0.129675E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.870754E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191006E+03   0.614937E+03   0.158432E+01   0.401785E+02   0.200000E+02   0.166153E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.111570E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191019E+03   0.615082E+03   0.157949E+01   0.401785E+02   0.200000E+02  -0.628711E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.422174E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191035E+03   0.615229E+03   0.156232E+01   0.401785E+02   0.200000E+02   0.104031E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.698562E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191053E+03   0.615382E+03   0.152703E+01   0.401785E+02   0.200000E+02   0.596045E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.400239E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191073E+03   0.615541E+03   0.147665E+01   0.401785E+02   0.200000E+02  -0.730200E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.490323E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191093E+03   0.615710E+03   0.142018E+01   0.401785E+02   0.200000E+02   0.701097E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.470780E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191111E+03   0.615887E+03   0.136681E+01   0.401785E+02   0.200000E+02   0.434991E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.292093E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191127E+03   0.616074E+03   0.132303E+01   0.401785E+02   0.200000E+02   0.453011E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.304193E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191152E+03   0.616462E+03   0.128023E+01   0.401785E+02   0.200000E+02   0.780955E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.524404E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191250E+03   0.618558E+03   0.138204E+01   0.401785E+02   0.200000E+02   0.737441E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.495185E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191277E+03   0.618908E+03   0.133571E+01   0.401785E+02   0.200000E+02   0.862919E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.579442E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191291E+03   0.619077E+03   0.130018E+01   0.401785E+02   0.200000E+02   0.906590E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.608767E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501600E+05   0.259200E+06   0.191402E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191402E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191303E+03   0.619240E+03   0.126754E+01   0.401785E+02   0.200000E+02   0.994283E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.667652E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.502400E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.502400E+05   0.259200E+06   0.191430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191321E+03   0.619546E+03   0.122501E+01   0.401785E+02   0.200000E+02   0.108819E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.730712E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.502800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.502800E+05   0.259200E+06   0.191437E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191437E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191328E+03   0.619690E+03   0.121528E+01   0.401785E+02   0.200000E+02   0.108522E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.728718E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.503600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.503600E+05   0.259200E+06   0.191465E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191465E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191340E+03   0.619965E+03   0.120884E+01   0.401785E+02   0.200000E+02   0.125446E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.842359E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.505000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.505000E+05   0.259200E+06   0.191497E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191497E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191358E+03   0.620454E+03   0.120624E+01   0.401785E+02   0.200000E+02   0.138256E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.928375E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.510000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.510000E+05   0.259200E+06   0.191703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191425E+03   0.622393E+03   0.136209E+01   0.401785E+02   0.200000E+02   0.278955E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187315E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.515000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.515000E+05   0.259200E+06   0.191792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191584E+03   0.624486E+03   0.162547E+01   0.401785E+02   0.200000E+02   0.207678E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.139454E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.516000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.516000E+05   0.259200E+06   0.191839E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191839E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191642E+03   0.624893E+03   0.155658E+01   0.401785E+02   0.200000E+02   0.197364E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.132528E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.517500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.517500E+05   0.259200E+06   0.191885E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191885E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191713E+03   0.625465E+03   0.143376E+01   0.401785E+02   0.200000E+02   0.172123E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.115579E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.519500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.519500E+05   0.259200E+06   0.191997E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191997E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191770E+03   0.626156E+03   0.136381E+01   0.401785E+02   0.200000E+02   0.227186E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.152553E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.520000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.520000E+05   0.259200E+06   0.192015E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192015E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191781E+03   0.626321E+03   0.135873E+01   0.401785E+02   0.200000E+02   0.234254E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.157299E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.525000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.525000E+05   0.259200E+06   0.192108E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192108E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191903E+03   0.628229E+03   0.129714E+01   0.401785E+02   0.200000E+02   0.205312E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.137865E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.526000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.526000E+05   0.259200E+06   0.192117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191924E+03   0.628644E+03   0.131100E+01   0.401785E+02   0.200000E+02   0.192300E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.129128E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.526500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.526500E+05   0.259200E+06   0.192132E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192132E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191934E+03   0.628848E+03   0.133262E+01   0.401785E+02   0.200000E+02   0.198632E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.133379E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.527000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.527000E+05   0.259200E+06   0.192123E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192123E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191943E+03   0.629050E+03   0.136175E+01   0.401785E+02   0.200000E+02   0.180697E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.121336E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
