X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.400000E+01   0.378410E+05   0.264119E+06   0.100000E+01   0.400000E+01   0.378410E+05   0.264119E+06   0.189905E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189905E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188873E+03   0.945399E+02   0.419400E+00   0.130317E+02   0.150000E+02   0.103156E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.787952E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.378910E+05   0.264129E+06   0.100000E+01   0.400000E+01   0.378910E+05   0.264129E+06   0.189868E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189868E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188851E+03   0.945375E+02   0.441313E+00   0.125949E+02   0.150000E+02   0.101674E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.776636E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.379410E+05   0.264144E+06   0.100000E+01   0.400000E+01   0.379410E+05   0.264144E+06   0.189833E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189833E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188823E+03   0.945354E+02   0.475544E+00   0.125949E+02   0.150000E+02   0.100975E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.771294E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.387910E+05   0.264380E+06   0.100000E+01   0.400000E+01   0.387910E+05   0.264380E+06   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187901E+03   0.944566E+02   0.607252E+00   0.912260E+01   0.150000E+02   0.766996E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.585868E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.388410E+05   0.264390E+06   0.100000E+01   0.400000E+01   0.388410E+05   0.264390E+06   0.188627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187860E+03   0.944519E+02   0.538127E+00   0.880389E+01   0.150000E+02   0.767636E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.586357E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.395260E+05   0.264602E+06   0.100000E+01   0.400000E+01   0.395260E+05   0.264602E+06   0.187702E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187702E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187281E+03   0.943832E+02   0.386145E+00   0.709939E+01   0.150000E+02   0.421080E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.321641E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.395860E+05   0.264629E+06   0.100000E+01   0.400000E+01   0.395860E+05   0.264629E+06   0.187460E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187460E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187226E+03   0.943776E+02   0.470851E+00   0.709939E+01   0.150000E+02   0.234246E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.178929E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.396460E+05   0.264652E+06   0.100000E+01   0.400000E+01   0.396460E+05   0.264652E+06   0.187415E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187415E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187157E+03   0.943720E+02   0.528643E+00   0.694329E+01   0.150000E+02   0.258099E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.197149E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.396920E+05   0.264657E+06   0.100000E+01   0.400000E+01   0.396920E+05   0.264657E+06   0.187430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187104E+03   0.943672E+02   0.480563E+00   0.681221E+01   0.150000E+02   0.325781E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.248847E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.397380E+05   0.264679E+06   0.100000E+01   0.400000E+01   0.397380E+05   0.264679E+06   0.187450E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187450E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187057E+03   0.943636E+02   0.442235E+00   0.681221E+01   0.150000E+02   0.392924E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.300134E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.397840E+05   0.264689E+06   0.100000E+01   0.400000E+01   0.397840E+05   0.264689E+06   0.187423E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187423E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187016E+03   0.943593E+02   0.407219E+00   0.670722E+01   0.150000E+02   0.406139E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.310228E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.398310E+05   0.264737E+06   0.100000E+01   0.400000E+01   0.398310E+05   0.264737E+06   0.187425E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187425E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186982E+03   0.943577E+02   0.374953E+00   0.670722E+01   0.150000E+02   0.443439E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.338720E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.398870E+05   0.264749E+06   0.100000E+01   0.400000E+01   0.398870E+05   0.264749E+06   0.187368E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187368E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186944E+03   0.943530E+02   0.361637E+00   0.662944E+01   0.150000E+02   0.423890E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.323787E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.399430E+05   0.264777E+06   0.100000E+01   0.400000E+01   0.399430E+05   0.264777E+06   0.187273E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187273E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186906E+03   0.943493E+02   0.355335E+00   0.662944E+01   0.150000E+02   0.366523E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.279968E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.399620E+05   0.264779E+06   0.100000E+01   0.400000E+01   0.399620E+05   0.264779E+06   0.187265E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187265E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186894E+03   0.943474E+02   0.354744E+00   0.662944E+01   0.150000E+02   0.371483E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.283756E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.399810E+05   0.264787E+06   0.100000E+01   0.400000E+01   0.399810E+05   0.264787E+06   0.187235E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187235E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186881E+03   0.943458E+02   0.352120E+00   0.657998E+01   0.150000E+02   0.354353E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.270672E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.399990E+05   0.264794E+06   0.100000E+01   0.400000E+01   0.399990E+05   0.264794E+06   0.187197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186868E+03   0.943442E+02   0.350252E+00   0.657998E+01   0.150000E+02   0.329775E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.251897E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.400180E+05   0.264802E+06   0.100000E+01   0.400000E+01   0.400180E+05   0.264802E+06   0.187173E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187173E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186853E+03   0.943426E+02   0.351118E+00   0.657998E+01   0.150000E+02   0.319384E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.243961E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.400370E+05   0.264799E+06   0.100000E+01   0.400000E+01   0.400370E+05   0.264799E+06   0.187170E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187170E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186837E+03   0.943403E+02   0.354220E+00   0.657998E+01   0.150000E+02   0.332665E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.254105E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.400560E+05   0.264802E+06   0.100000E+01   0.400000E+01   0.400560E+05   0.264802E+06   0.187170E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187170E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186821E+03   0.943383E+02   0.357318E+00   0.657998E+01   0.150000E+02   0.349401E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.266889E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.401060E+05   0.264817E+06   0.100000E+01   0.400000E+01   0.401060E+05   0.264817E+06   0.187155E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187155E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186775E+03   0.943334E+02   0.366412E+00   0.655999E+01   0.150000E+02   0.380222E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.290432E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.401560E+05   0.264839E+06   0.100000E+01   0.400000E+01   0.401560E+05   0.264839E+06   0.187132E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187132E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186729E+03   0.943288E+02   0.380392E+00   0.655999E+01   0.150000E+02   0.403201E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.307984E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.402060E+05   0.264854E+06   0.100000E+01   0.400000E+01   0.402060E+05   0.264854E+06   0.187120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186682E+03   0.943233E+02   0.352368E+00   0.657060E+01   0.150000E+02   0.437789E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.334404E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.402560E+05   0.264869E+06   0.100000E+01   0.400000E+01   0.402560E+05   0.264869E+06   0.187100E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187100E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186622E+03   0.943171E+02   0.358126E+00   0.657060E+01   0.150000E+02   0.477970E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.365096E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.403060E+05   0.264885E+06   0.100000E+01   0.400000E+01   0.403060E+05   0.264885E+06   0.187062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186555E+03   0.943104E+02   0.360131E+00   0.661299E+01   0.150000E+02   0.507630E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.387752E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.403560E+05   0.264900E+06   0.100000E+01   0.400000E+01   0.403560E+05   0.264900E+06   0.187005E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187005E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186491E+03   0.943039E+02   0.362848E+00   0.668833E+01   0.150000E+02   0.513690E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.392381E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.404060E+05   0.264905E+06   0.100000E+01   0.400000E+01   0.404060E+05   0.264905E+06   0.186963E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186963E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186432E+03   0.942970E+02   0.363533E+00   0.668833E+01   0.150000E+02   0.530144E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.404949E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.404560E+05   0.264930E+06   0.100000E+01   0.400000E+01   0.404560E+05   0.264930E+06   0.186898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186381E+03   0.942919E+02   0.378225E+00   0.679782E+01   0.150000E+02   0.516738E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.394709E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.405130E+05   0.264945E+06   0.100000E+01   0.400000E+01   0.405130E+05   0.264945E+06   0.186805E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186805E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186332E+03   0.942851E+02   0.349376E+00   0.679782E+01   0.150000E+02   0.473452E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.361645E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.405710E+05   0.264963E+06   0.100000E+01   0.400000E+01   0.405710E+05   0.264963E+06   0.186705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186284E+03   0.942781E+02   0.336493E+00   0.694267E+01   0.150000E+02   0.421253E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.321773E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.406280E+05   0.264968E+06   0.100000E+01   0.400000E+01   0.406280E+05   0.264968E+06   0.186648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186240E+03   0.942699E+02   0.317106E+00   0.694267E+01   0.150000E+02   0.407281E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.311101E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.406860E+05   0.264990E+06   0.100000E+01   0.400000E+01   0.406860E+05   0.264990E+06   0.186593E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186593E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186197E+03   0.942624E+02   0.320810E+00   0.712410E+01   0.150000E+02   0.395805E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.302335E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.407480E+05   0.265010E+06   0.100000E+01   0.400000E+01   0.407480E+05   0.265010E+06   0.186560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186149E+03   0.942540E+02   0.333433E+00   0.734335E+01   0.150000E+02   0.411272E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.314149E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.408110E+05   0.265028E+06   0.100000E+01   0.400000E+01   0.408110E+05   0.265028E+06   0.186530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186098E+03   0.942450E+02   0.346598E+00   0.734335E+01   0.150000E+02   0.431930E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.329929E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.408420E+05   0.265033E+06   0.100000E+01   0.400000E+01   0.408420E+05   0.265033E+06   0.186515E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186515E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186073E+03   0.942402E+02   0.346904E+00   0.760167E+01   0.150000E+02   0.441888E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.337535E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.408730E+05   0.265035E+06   0.100000E+01   0.400000E+01   0.408730E+05   0.265035E+06   0.186468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186049E+03   0.942351E+02   0.343315E+00   0.760167E+01   0.150000E+02   0.418941E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.320007E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.409040E+05   0.265058E+06   0.100000E+01   0.400000E+01   0.409040E+05   0.265058E+06   0.186423E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186423E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186024E+03   0.942316E+02   0.341356E+00   0.760167E+01   0.150000E+02   0.398908E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.304705E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.409360E+05   0.265063E+06   0.100000E+01   0.400000E+01   0.409360E+05   0.265063E+06   0.186403E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186403E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185998E+03   0.942265E+02   0.343374E+00   0.790033E+01   0.150000E+02   0.404491E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.308970E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.409570E+05   0.265068E+06   0.100000E+01   0.400000E+01   0.409570E+05   0.265068E+06   0.186377E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186377E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185982E+03   0.942233E+02   0.337679E+00   0.790033E+01   0.150000E+02   0.395324E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.301967E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.409790E+05   0.265065E+06   0.100000E+01   0.400000E+01   0.409790E+05   0.265065E+06   0.186355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185967E+03   0.942193E+02   0.324405E+00   0.790033E+01   0.150000E+02   0.387968E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.296348E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.410010E+05   0.265083E+06   0.100000E+01   0.400000E+01   0.410010E+05   0.265083E+06   0.186315E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186315E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185953E+03   0.942169E+02   0.314151E+00   0.790033E+01   0.150000E+02   0.361832E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.276384E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.410230E+05   0.265078E+06   0.100000E+01   0.400000E+01   0.410230E+05   0.265078E+06   0.186312E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186312E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185940E+03   0.942123E+02   0.311436E+00   0.824061E+01   0.150000E+02   0.372277E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.284363E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.410670E+05   0.265090E+06   0.100000E+01   0.400000E+01   0.410670E+05   0.265090E+06   0.186303E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186303E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185917E+03   0.942049E+02   0.306936E+00   0.824061E+01   0.150000E+02   0.385957E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.294812E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
