X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.600000E+01   0.360810E+05   0.263552E+06   0.100000E+01   0.600000E+01   0.360810E+05   0.263552E+06   0.192933E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192933E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192944E+03   0.946010E+02   0.109191E+01   0.247815E+02   0.150000E+02  -0.110276E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.483595E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.362130E+05   0.263590E+06   0.100000E+01   0.600000E+01   0.362130E+05   0.263590E+06   0.192570E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192570E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192520E+03   0.945985E+02   0.115269E+01   0.247815E+02   0.150000E+02   0.503858E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.220957E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.362667E+05   0.263605E+06   0.100000E+01   0.600000E+01   0.362667E+05   0.263605E+06   0.192390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192328E+03   0.945969E+02   0.118675E+01   0.247815E+02   0.150000E+02   0.622951E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.273183E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.363203E+05   0.263620E+06   0.100000E+01   0.600000E+01   0.363203E+05   0.263620E+06   0.192235E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192235E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192219E+03   0.945956E+02   0.102121E+01   0.247815E+02   0.150000E+02   0.163700E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.717875E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.363740E+05   0.263650E+06   0.100000E+01   0.600000E+01   0.363740E+05   0.263650E+06   0.192125E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192125E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192165E+03   0.945953E+02   0.872918E+00   0.247815E+02   0.150000E+02  -0.396245E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.173765E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.364275E+05   0.263675E+06   0.100000E+01   0.600000E+01   0.364275E+05   0.263675E+06   0.192143E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192143E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192056E+03   0.945951E+02   0.123991E+01   0.247815E+02   0.150000E+02   0.864398E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.379065E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.364810E+05   0.263685E+06   0.100000E+01   0.600000E+01   0.364810E+05   0.263685E+06   0.192070E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192070E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191972E+03   0.945942E+02   0.107067E+01   0.247815E+02   0.150000E+02   0.984172E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.431589E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.365925E+05   0.263727E+06   0.100000E+01   0.600000E+01   0.365925E+05   0.263727E+06   0.191730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191749E+03   0.945928E+02   0.112761E+01   0.247815E+02   0.150000E+02  -0.187889E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.823950E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.367040E+05   0.263752E+06   0.100000E+01   0.600000E+01   0.367040E+05   0.263752E+06   0.191655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191630E+03   0.945909E+02   0.868435E+00   0.247815E+02   0.150000E+02   0.254649E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.111671E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.367765E+05   0.263783E+06   0.100000E+01   0.600000E+01   0.367765E+05   0.263783E+06   0.191610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191561E+03   0.945904E+02   0.901904E+00   0.247815E+02   0.150000E+02   0.491739E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.215642E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.368490E+05   0.263796E+06   0.100000E+01   0.600000E+01   0.368490E+05   0.263796E+06   0.191575E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191575E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191502E+03   0.945890E+02   0.832251E+00   0.247815E+02   0.150000E+02   0.730991E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.320561E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.369440E+05   0.263831E+06   0.100000E+01   0.600000E+01   0.369440E+05   0.263831E+06   0.191438E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191438E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191308E+03   0.945876E+02   0.116139E+01   0.247815E+02   0.150000E+02   0.129821E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.569304E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.370035E+05   0.263848E+06   0.100000E+01   0.600000E+01   0.370035E+05   0.263848E+06   0.191130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191018E+03   0.945865E+02   0.159909E+01   0.247815E+02   0.150000E+02   0.111831E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.490415E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.370630E+05   0.263863E+06   0.100000E+01   0.600000E+01   0.370630E+05   0.263863E+06   0.190850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190781E+03   0.945855E+02   0.150172E+01   0.247815E+02   0.150000E+02   0.686449E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.301028E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.371155E+05   0.263876E+06   0.100000E+01   0.600000E+01   0.371155E+05   0.263876E+06   0.190760E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190760E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190574E+03   0.945849E+02   0.164948E+01   0.247815E+02   0.150000E+02   0.185771E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.814660E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.371680E+05   0.263888E+06   0.100000E+01   0.600000E+01   0.371680E+05   0.263888E+06   0.190688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190295E+03   0.945846E+02   0.189593E+01   0.247815E+02   0.150000E+02   0.392734E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.172226E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.372150E+05   0.263891E+06   0.100000E+01   0.600000E+01   0.372150E+05   0.263891E+06   0.190655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190173E+03   0.945839E+02   0.142683E+01   0.247815E+02   0.150000E+02   0.482044E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.211391E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.372610E+05   0.263921E+06   0.100000E+01   0.600000E+01   0.372610E+05   0.263921E+06   0.190645E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190645E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189640E+03   0.945846E+02   0.244194E+01   0.247815E+02   0.150000E+02   0.100516E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.440793E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.372900E+05   0.263931E+06   0.100000E+01   0.600000E+01   0.372900E+05   0.263931E+06   0.190662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189379E+03   0.945845E+02   0.225552E+01   0.247815E+02   0.150000E+02   0.128386E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.563012E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.373280E+05   0.263953E+06   0.100000E+01   0.600000E+01   0.373280E+05   0.263953E+06   0.190625E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190625E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189036E+03   0.945849E+02   0.201124E+01   0.247815E+02   0.150000E+02   0.158863E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.696661E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.373990E+05   0.263961E+06   0.100000E+01   0.600000E+01   0.373990E+05   0.263961E+06   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188644E+03   0.945839E+02   0.194826E+01   0.247815E+02   0.150000E+02   0.191573E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.840105E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.374440E+05   0.263983E+06   0.100000E+01   0.600000E+01   0.374440E+05   0.263983E+06   0.190455E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190455E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188396E+03   0.945840E+02   0.190835E+01   0.247815E+02   0.150000E+02   0.205923E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.903032E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.270000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.270000E+05   0.259200E+06   0.182617E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182617E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182391E+03   0.684129E+03   0.818297E+00   0.400061E+02   0.200000E+02   0.225921E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.990730E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.276000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.276000E+05   0.259200E+06   0.182620E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182620E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182426E+03   0.684142E+03   0.976365E+00   0.400061E+02   0.200000E+02   0.193783E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.849797E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.276500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.276500E+05   0.259200E+06   0.182633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182430E+03   0.684151E+03   0.987012E+00   0.400061E+02   0.200000E+02   0.203077E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.890553E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.277000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.277000E+05   0.259200E+06   0.182627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182434E+03   0.684161E+03   0.100162E+01   0.400061E+02   0.200000E+02   0.193952E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.850538E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.277500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.277500E+05   0.259200E+06   0.182634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182437E+03   0.684172E+03   0.101956E+01   0.400061E+02   0.200000E+02   0.197532E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.866239E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.278000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.278000E+05   0.259200E+06   0.182642E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182642E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182440E+03   0.684183E+03   0.103970E+01   0.400061E+02   0.200000E+02   0.202581E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.888377E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.279000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.279000E+05   0.259200E+06   0.182648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182446E+03   0.684207E+03   0.107856E+01   0.400061E+02   0.200000E+02   0.201180E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.882237E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.279500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.279500E+05   0.259200E+06   0.182655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182450E+03   0.684221E+03   0.109142E+01   0.400061E+02   0.200000E+02   0.204376E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.896249E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.285000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.285000E+05   0.259200E+06   0.182738E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182738E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182526E+03   0.684525E+03   0.115419E+01   0.400061E+02   0.200000E+02   0.211587E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.927873E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.286250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.286250E+05   0.259200E+06   0.182741E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182741E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182554E+03   0.684659E+03   0.114163E+01   0.400061E+02   0.200000E+02   0.187167E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.820783E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.287500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.287500E+05   0.259200E+06   0.182750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182579E+03   0.684808E+03   0.112471E+01   0.400061E+02   0.200000E+02   0.171704E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.752972E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.288750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.288750E+05   0.259200E+06   0.182783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182601E+03   0.684962E+03   0.110366E+01   0.400061E+02   0.200000E+02   0.182338E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.799606E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.290000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.290000E+05   0.259200E+06   0.182823E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182823E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182619E+03   0.685118E+03   0.108969E+01   0.400061E+02   0.200000E+02   0.204290E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.895873E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.291250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.291250E+05   0.259200E+06   0.182872E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182872E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182627E+03   0.685291E+03   0.118542E+01   0.400061E+02   0.200000E+02   0.245035E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.107455E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.295000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.295000E+05   0.259200E+06   0.182995E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182995E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182737E+03   0.685976E+03   0.138467E+01   0.400061E+02   0.200000E+02   0.258558E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.113386E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305000E+05   0.259200E+06   0.183182E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183182E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183065E+03   0.688904E+03   0.140458E+01   0.400061E+02   0.200000E+02   0.116647E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.511530E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305250E+05   0.259200E+06   0.183176E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183176E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183070E+03   0.688953E+03   0.140081E+01   0.400061E+02   0.200000E+02   0.105465E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.462498E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305500E+05   0.259200E+06   0.183202E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183202E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183076E+03   0.689003E+03   0.139360E+01   0.400061E+02   0.200000E+02   0.126465E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.554589E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.306000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.306000E+05   0.259200E+06   0.183228E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183228E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183088E+03   0.689110E+03   0.137783E+01   0.400061E+02   0.200000E+02   0.140592E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.616540E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.306500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.306500E+05   0.259200E+06   0.183220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183099E+03   0.689228E+03   0.137160E+01   0.400061E+02   0.200000E+02   0.121476E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.532707E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.307250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.307250E+05   0.259200E+06   0.183234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183115E+03   0.689426E+03   0.137804E+01   0.400061E+02   0.200000E+02   0.119486E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.523982E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
