<CdSiteHydro>;<CdStationHydro>;<CdCapteur>;<GrdSerieObsHydro>;<DtObsHydro>;<StObsHydro>;<ResObsHydro>;<QualifObsHydro>;<MethObsHydro>;<ContObsHydro>;<FLG>
V2942010;V294201001;;Q;"2013-06-30 21:24:00";16;59733;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-06-30 21:54:00";16;55128;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-06-30 22:36:00";16;52020;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-06-30 22:42:00";16;50984;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-06-30 22:54:00";16;50984;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-06-30 23:00:00";16;49948;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-06-30 23:36:00";16;49948;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-06-30 23:42:00";16;48912;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 01:06:00";16;48912;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 01:12:00";16;47876;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 01:30:00";16;47876;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 01:36:00";16;48912;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 02:05:00";16;49948;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 02:24:00";16;53056;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 02:30:00";16;53056;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 03:06:00";16;59733;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 03:12:00";16;62267;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 03:24:00";16;64800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 03:41:00";16;71133;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 04:06:00";16;77740;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 04:12:00";16;80820;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 05:30:00";16;100840;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 05:36:00";16;100840;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 05:48:00";16;103920;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 05:54:00";16;103920;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 06:35:00";16;110520;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 07:18:00";16;112280;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 07:24:00";16;114040;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 07:48:00";16;114040;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 07:54:00";16;115800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 08:11:00";16;115800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 08:18:00";16;117560;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 08:54:00";16;119320;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 09:00:00";16;121080;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 10:54:00";16;121080;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 11:00:00";16;119320;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 11:18:00";16;119320;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 11:24:00";16;117560;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 11:36:00";16;117560;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 11:54:00";16;114040;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 12:00:00";16;114040;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 14:05:00";16;80820;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 14:30:00";16;77740;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 14:42:00";16;74933;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 15:18:00";16;71133;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 15:30:00";16;71133;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 15:54:00";16;68600;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 16:12:00";16;68600;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 16:18:00";16;67333;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 16:42:00";16;67333;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 16:48:00";16;66067;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 17:36:00";16;66067;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 17:42:00";16;64800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 18:54:00";16;64800;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 19:00:00";16;63533;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 21:24:00";16;63533;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 21:30:00";16;62267;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 22:36:00";16;62267;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-01 22:42:00";16;61000;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 09:30:00";16;61000;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 09:35:00";16;59733;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 09:48:00";16;59733;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 09:54:00";16;58467;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 10:06:00";16;58467;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 10:12:00";16;57200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 10:18:00";16;57200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 10:48:00";16;53056;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 10:54:00";16;53056;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 11:11:00";16;49948;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 11:18:00";16;49948;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 11:36:00";16;46840;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 12:06:00";16;44768;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 12:12:00";16;43732;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 13:18:00";16;43732;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 13:24:00";16;44768;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 13:48:00";16;44768;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 13:54:00";16;45804;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 14:54:00";16;45804;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 15:00:00";16;44768;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 15:24:00";16;44768;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 15:30:00";16;43732;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 16:06:00";16;43732;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 16:12:00";16;42696;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 19:30:00";16;41660;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 19:36:00";16;42696;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 19:54:00";16;42696;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 20:11:00";16;44768;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 20:18:00";16;44768;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 20:30:00";16;46840;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 20:36:00";16;46840;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 20:54:00";16;49948;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 21:12:00";16;50984;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 21:24:00";16;53056;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 21:35:00";16;54092;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 21:48:00";16;54092;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 21:54:00";16;55128;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 23:00:00";16;55128;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 23:30:00";16;50984;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-02 23:54:00";16;48912;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 00:35:00";16;48912;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 01:00:00";16;53056;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 01:06:00";16;55128;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 01:30:00";16;59733;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 01:36:00";16;59733;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 01:48:00";16;62267;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 02:00:00";16;62267;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 02:05:00";16;63533;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 03:00:00";16;63533;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 03:41:00";16;68600;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 03:48:00";16;68600;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 04:00:00";16;71133;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 04:24:00";16;72400;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 04:42:00";16;74933;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 05:00:00";16;74933;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 05:05:00";16;76200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 05:36:00";16;76200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 05:42:00";16;77740;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 06:12:00";16;77740;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 06:30:00";16;80820;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 06:41:00";16;80820;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 07:00:00";16;83900;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 07:12:00";16;83900;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 07:18:00";16;85440;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 08:30:00";16;85440;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 08:36:00";16;83900;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 09:06:00";16;83900;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 09:12:00";16;82360;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 11:00:00";16;83900;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 11:05:00";16;82360;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 11:24:00";16;82360;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 11:30:00";16;80820;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 12:35:00";16;80820;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 12:41:00";16;82360;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 13:00:00";16;82360;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 13:06:00";16;83900;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 13:36:00";16;83900;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 13:42:00";16;85440;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 16:12:00";16;85440;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 16:18:00";16;83900;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 18:41:00";16;83900;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 18:48:00";16;85440;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 20:30:00";16;85440;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 20:36:00";16;86980;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 21:00:00";16;86980;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 21:35:00";16;91600;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 21:48:00";16;94680;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 21:54:00";16;94680;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 22:42:00";16;107000;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 22:48:00";16;107000;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 23:11:00";16;114040;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 23:18:00";16;114040;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-03 23:48:00";16;121080;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 00:00:00";16;121080;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 00:24:00";16;124600;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 00:41:00";16;124600;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 00:48:00";16;126360;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 01:06:00";16;126360;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 01:12:00";16;128120;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 02:11:00";16;129880;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 02:18:00";16;131640;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 03:06:00";16;131640;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 03:12:00";16;133400;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 04:24:00";16;133400;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 04:30:00";16;135160;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 11:11:00";16;135160;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 11:18:00";16;136920;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 12:30:00";16;136920;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 12:35:00";16;135160;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 12:54:00";16;135160;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 13:00:00";16;133400;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 14:48:00";16;133400;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 14:54:00";16;135160;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 16:12:00";16;135160;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 16:18:00";16;136920;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 17:05:00";16;143960;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 17:18:00";16;143960;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 17:36:00";16;147480;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 17:48:00";16;147480;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 17:54:00";16;149240;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 18:18:00";16;149240;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 18:24:00";16;151000;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 19:00:00";16;151000;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 19:06:00";16;152960;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 22:18:00";16;152960;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-04 22:24:00";16;154920;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 00:06:00";16;154920;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 00:12:00";16;152960;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 08:24:00";16;152960;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 08:30:00";16;151000;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 09:24:00";16;151000;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 09:30:00";16;149240;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 10:06:00";16;149240;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 10:12:00";16;147480;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 11:11:00";16;147480;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 11:18:00";16;145720;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 13:18:00";16;145720;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 13:24:00";16;143960;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 14:05:00";16;143960;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 14:11:00";16;142200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 14:54:00";16;142200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 15:00:00";16;140440;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 16:12:00";16;140440;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-05 16:18:00";16;138680;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 01:06:00";16;138680;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 01:12:00";16;136920;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 02:11:00";16;136920;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 02:18:00";16;135160;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 02:36:00";16;135160;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 02:48:00";16;133400;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 03:06:00";16;128120;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 03:12:00";16;128120;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 03:35:00";16;121080;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 03:41:00";16;117560;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 04:24:00";16;103920;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 04:30:00";16;100840;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 04:42:00";16;97760;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 04:54:00";16;93140;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 05:24:00";16;85440;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 05:30:00";16;85440;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 05:42:00";16;82360;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 06:18:00";16;77740;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 06:54:00";16;76200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 07:00:00";16;74933;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 07:24:00";16;74933;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 07:30:00";16;73667;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 08:05:00";16;73667;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 08:11:00";16;72400;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 09:26:00";16;71767;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 11:00:00";16;69740;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-06 17:18:00";16;66067;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-07 00:15:00";16;63533;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-07 02:30:00";16;61760;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-07 03:26:00";16;59607;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-07 04:26:00";16;58467;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-07 16:54:00";16;56164;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-07 19:18:00";16;55232;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-07 19:53:00";16;53988;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-07 21:35:00";16;52124;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-07 23:03:00";16;54196;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 02:05:00";16;57200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 03:18:00";16;55232;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 03:47:00";16;53988;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 05:15:00";16;49326;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 06:20:00";16;46736;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 07:12:00";16;45804;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 08:56:00";16;44768;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 10:20:00";16;46218;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 11:30:00";16;47876;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 12:15:00";16;47047;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 12:48:00";16;45700;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 13:35:00";16;44768;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 15:03:00";16;45804;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 16:12:00";16;44664;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 18:45:00";16;43732;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 21:14:00";16;45182;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 21:56:00";16;47254;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 22:36:00";16;49637;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-08 23:11:00";16;51088;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-09 02:11:00";16;53056;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-09 03:57:00";16;52020;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-09 07:06:00";16;53056;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-09 13:26:00";16;52020;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-09 17:50:00";16;52952;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-09 21:35:00";16;55024;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-09 22:48:00";16;56164;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-10 11:54:00";16;58340;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-10 12:23:00";16;59860;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-10 13:08:00";16;61000;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-10 14:32:00";16;58340;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-10 17:30:00";16;55542;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-10 22:33:00";16;52745;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 00:06:00";16;43007;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 00:39:00";16;40417;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 01:08:00";16;39692;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 01:18:00";16;39795;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 02:42:00";16;43628;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 03:57:00";16;41660;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 05:27:00";16;42696;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 06:57:00";16;41660;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 08:32:00";16;43628;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 09:39:00";16;42696;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 10:15:00";16;43525;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 10:42:00";16;44872;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 11:54:00";16;45804;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 15:06:00";16;43732;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 17:56:00";16;42696;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 20:21:00";16;43732;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 22:24:00";16;42696;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-11 23:39:00";16;43525;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-12 01:15:00";16;51191;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-12 02:00:00";16;52952;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-12 02:56:00";16;54092;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-12 04:33:00";16;55128;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-12 14:03:00";16;57200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-12 17:15:00";16;56164;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-12 19:33:00";16;57200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-13 01:38:00";16;56164;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-13 09:12:00";16;57200;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-13 13:18:00";16;56164;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-13 15:12:00";16;54817;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-13 16:51:00";16;47669;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-13 17:30:00";16;45700;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-13 18:45:00";16;43836;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-13 20:47:00";16;41660;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-14 00:30:00";16;39588;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-14 02:21:00";16;37516;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-14 04:26:00";16;39588;20;10;0;<FLG>
V2942010;V294201001;;Q;"2013-07-14 05:27:00";16;38759;20;10;0;<FLG>
