X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.600000E+01   0.362667E+05   0.263605E+06   0.100000E+01   0.600000E+01   0.362667E+05   0.263605E+06   0.192390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192516E+03   0.946239E+02   0.956974E+00   0.204522E+02   0.150000E+02  -0.125571E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.870107E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.363203E+05   0.263620E+06   0.100000E+01   0.600000E+01   0.363203E+05   0.263620E+06   0.192235E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192235E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192429E+03   0.946224E+02   0.843994E+00   0.204522E+02   0.150000E+02  -0.193516E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.134091E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.363740E+05   0.263650E+06   0.100000E+01   0.600000E+01   0.363740E+05   0.263650E+06   0.192125E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192125E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192378E+03   0.946218E+02   0.748453E+00   0.200171E+02   0.150000E+02  -0.253108E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.175383E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.364275E+05   0.263675E+06   0.100000E+01   0.600000E+01   0.364275E+05   0.263675E+06   0.192143E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192143E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192278E+03   0.946212E+02   0.103454E+01   0.200171E+02   0.150000E+02  -0.135154E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.936509E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.364810E+05   0.263685E+06   0.100000E+01   0.600000E+01   0.364810E+05   0.263685E+06   0.192070E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192070E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192193E+03   0.946197E+02   0.866946E+00   0.195779E+02   0.150000E+02  -0.122826E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.851089E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.365925E+05   0.263727E+06   0.100000E+01   0.600000E+01   0.365925E+05   0.263727E+06   0.191730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192006E+03   0.946175E+02   0.903044E+00   0.191349E+02   0.150000E+02  -0.275665E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.191014E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.367040E+05   0.263752E+06   0.100000E+01   0.600000E+01   0.367040E+05   0.263752E+06   0.191655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191884E+03   0.946146E+02   0.726253E+00   0.186884E+02   0.150000E+02  -0.228834E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.158564E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.367765E+05   0.263783E+06   0.100000E+01   0.600000E+01   0.367765E+05   0.263783E+06   0.191610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191610E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191814E+03   0.946135E+02   0.750377E+00   0.182387E+02   0.150000E+02  -0.204212E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.141503E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.368490E+05   0.263796E+06   0.100000E+01   0.600000E+01   0.368490E+05   0.263796E+06   0.191575E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191575E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191749E+03   0.946116E+02   0.693560E+00   0.177863E+02   0.150000E+02  -0.173763E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.120403E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.369440E+05   0.263831E+06   0.100000E+01   0.600000E+01   0.369440E+05   0.263831E+06   0.191438E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191438E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191587E+03   0.946094E+02   0.857634E+00   0.173313E+02   0.150000E+02  -0.149834E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.103823E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.370035E+05   0.263848E+06   0.100000E+01   0.600000E+01   0.370035E+05   0.263848E+06   0.191130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191130E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191392E+03   0.946077E+02   0.107216E+01   0.173313E+02   0.150000E+02  -0.262497E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.181889E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.370630E+05   0.263863E+06   0.100000E+01   0.600000E+01   0.370630E+05   0.263863E+06   0.190850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190850E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191191E+03   0.946060E+02   0.102052E+01   0.168743E+02   0.150000E+02  -0.341016E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.236297E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.371155E+05   0.263876E+06   0.100000E+01   0.600000E+01   0.371155E+05   0.263876E+06   0.190760E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190760E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190963E+03   0.946045E+02   0.117581E+01   0.164155E+02   0.150000E+02  -0.203105E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.140736E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.371680E+05   0.263888E+06   0.100000E+01   0.600000E+01   0.371680E+05   0.263888E+06   0.190688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190658E+03   0.946034E+02   0.135956E+01   0.164155E+02   0.150000E+02   0.291803E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202196E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.372150E+05   0.263891E+06   0.100000E+01   0.600000E+01   0.372150E+05   0.263891E+06   0.190655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190464E+03   0.946020E+02   0.109604E+01   0.159554E+02   0.150000E+02   0.191493E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.132690E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.372610E+05   0.263921E+06   0.100000E+01   0.600000E+01   0.372610E+05   0.263921E+06   0.190645E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190645E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190212E+03   0.946017E+02   0.125051E+01   0.159554E+02   0.150000E+02   0.432590E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.299750E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.372900E+05   0.263931E+06   0.100000E+01   0.600000E+01   0.372900E+05   0.263931E+06   0.190662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190118E+03   0.946012E+02   0.109564E+01   0.159554E+02   0.150000E+02   0.544825E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.377520E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.373280E+05   0.263953E+06   0.100000E+01   0.600000E+01   0.373280E+05   0.263953E+06   0.190625E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190625E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189994E+03   0.946010E+02   0.892699E+00   0.154942E+02   0.150000E+02   0.631474E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.437560E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.373990E+05   0.263961E+06   0.100000E+01   0.600000E+01   0.373990E+05   0.263961E+06   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189891E+03   0.945993E+02   0.785355E+00   0.150324E+02   0.150000E+02   0.669450E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.463875E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.374440E+05   0.263983E+06   0.100000E+01   0.600000E+01   0.374440E+05   0.263983E+06   0.190455E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190455E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189825E+03   0.945991E+02   0.717324E+00   0.150324E+02   0.150000E+02   0.629704E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.436334E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.270000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.270000E+05   0.259200E+06   0.182617E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182617E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182405E+03   0.686941E+03   0.819083E+00   0.252538E+02   0.200000E+02   0.211486E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.146543E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.276000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.276000E+05   0.259200E+06   0.182620E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182620E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182502E+03   0.687132E+03   0.962158E+00   0.271231E+02   0.200000E+02   0.117932E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.817171E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.276500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.276500E+05   0.259200E+06   0.182633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182511E+03   0.687166E+03   0.971699E+00   0.275904E+02   0.200000E+02   0.122114E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.846150E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.277000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.277000E+05   0.259200E+06   0.182627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182519E+03   0.687202E+03   0.985224E+00   0.275904E+02   0.200000E+02   0.108030E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.748560E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.277500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.277500E+05   0.259200E+06   0.182634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182528E+03   0.687239E+03   0.100202E+01   0.275904E+02   0.200000E+02   0.106605E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.738689E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.278000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.278000E+05   0.259200E+06   0.182642E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182642E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182536E+03   0.687277E+03   0.102099E+01   0.280577E+02   0.200000E+02   0.106740E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.739624E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.279000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.279000E+05   0.259200E+06   0.182648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182552E+03   0.687357E+03   0.105739E+01   0.280577E+02   0.200000E+02   0.955743E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.662253E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.279500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.279500E+05   0.259200E+06   0.182655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182561E+03   0.687398E+03   0.106905E+01   0.285250E+02   0.200000E+02   0.939479E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.650984E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.285000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.285000E+05   0.259200E+06   0.182738E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182738E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182693E+03   0.688154E+03   0.109527E+01   0.299270E+02   0.200000E+02   0.445491E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.308689E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.286250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.286250E+05   0.259200E+06   0.182741E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182741E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182732E+03   0.688431E+03   0.108223E+01   0.303943E+02   0.200000E+02   0.857813E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.594395E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.287500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.287500E+05   0.259200E+06   0.182750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182766E+03   0.688722E+03   0.106905E+01   0.308616E+02   0.200000E+02  -0.157354E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.109033E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.288750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.288750E+05   0.259200E+06   0.182783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182795E+03   0.689011E+03   0.105285E+01   0.313289E+02   0.200000E+02  -0.121202E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.839835E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.290000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.290000E+05   0.259200E+06   0.182823E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182823E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182819E+03   0.689296E+03   0.104092E+01   0.317962E+02   0.200000E+02   0.397251E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.275263E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.291250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.291250E+05   0.259200E+06   0.182872E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182872E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182837E+03   0.689602E+03   0.111525E+01   0.322635E+02   0.200000E+02   0.356080E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.246735E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.295000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.295000E+05   0.259200E+06   0.182995E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182995E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182973E+03   0.690761E+03   0.127009E+01   0.331982E+02   0.200000E+02   0.225506E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.156257E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305000E+05   0.259200E+06   0.183182E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183182E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183297E+03   0.694671E+03   0.134380E+01   0.364694E+02   0.200000E+02  -0.114799E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.795463E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305250E+05   0.259200E+06   0.183176E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183176E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183302E+03   0.694732E+03   0.133970E+01   0.364694E+02   0.200000E+02  -0.126209E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.874525E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305500E+05   0.259200E+06   0.183202E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183202E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183308E+03   0.694795E+03   0.133145E+01   0.364694E+02   0.200000E+02  -0.105499E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.731021E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.306000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.306000E+05   0.259200E+06   0.183228E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183228E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183320E+03   0.694927E+03   0.131186E+01   0.369367E+02   0.200000E+02  -0.919209E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.636938E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.306500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.306500E+05   0.259200E+06   0.183220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183332E+03   0.695073E+03   0.129981E+01   0.369367E+02   0.200000E+02  -0.111709E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.774055E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.307250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.307250E+05   0.259200E+06   0.183234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183348E+03   0.695316E+03   0.129957E+01   0.374040E+02   0.200000E+02  -0.113882E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.789110E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.307500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.307500E+05   0.259200E+06   0.183231E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183231E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183354E+03   0.695401E+03   0.129882E+01   0.374040E+02   0.200000E+02  -0.123519E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.855889E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.310000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.310000E+05   0.259200E+06   0.183300E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183300E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183417E+03   0.696227E+03   0.141154E+01   0.383386E+02   0.200000E+02  -0.116309E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.805929E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
